2025-01-31 13:33:09.447 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHL', 64, 'Chile', 19603.7, None, None)
2025-01-31 13:33:09.448 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ROU', 65, 'Romania', 18956.7, None, None)
2025-01-31 13:33:09.448 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TCD', 67, 'Chad', 17723.3, None, None)
2025-01-31 13:33:09.448 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NLD', 68, 'Netherlands', 17703.1, None, None)
2025-01-31 13:33:09.449 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SOM', 69, 'Somalia', 17597.5, None, None)
2025-01-31 13:33:09.449 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GTM', 70, 'Guatemala', 17357.9, None, None)
2025-01-31 13:33:09.449 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SEN', 71, 'Senegal', 17316.4, None, None)
2025-01-31 13:33:09.450 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KHM', 72, 'Cambodia', 16767.8, None, None)
2025-01-31 13:33:09.450 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZWE', 73, 'Zimbabwe', 16320.5, None, None)
2025-01-31 13:33:09.450 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GIN', 74, 'Guinea', 13859.3, None, None)
2025-01-31 13:33:09.451 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('RWA', 75, 'Rwanda', 13776.7, None, None)
2025-01-31 13:33:09.451 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEN', 76, 'Benin', 13352.9, None, None)
2025-01-31 13:33:09.452 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BDI', 77, 'Burundi', 12889.6, None, None)
2025-01-31 13:33:09.452 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUN', 78, 'Tunisia', 12356.1, None, None)
2025-01-31 13:33:09.452 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BOL', 79, 'Bolivia', 12224.1, None, None)
2025-01-31 13:33:09.452 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEL', 80, 'Belgium', 11669.4, None, None)
2025-01-31 13:33:09.453 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('JOR', 82, 'Jordan', 11285.9, None, None)
2025-01-31 13:33:09.453 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DOM', 83, 'Dominican Republic', 11228.8, None, None)
2025-01-31 13:33:09.453 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CUB', 84, 'Cuba', 11212.2, None, None)
2025-01-31 13:33:09.454 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SSD', 85, 'South Sudan', 10913.2, None, None)
2025-01-31 13:33:09.454 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GRC', 86, 'Greece', 10566.5, None, None)
2025-01-31 13:33:09.454 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CZE', 87, 'Czech Republic', 10526.1, None, None)
2025-01-31 13:33:09.455 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SWE', 88, 'Sweden', 10486.9, None, None)
2025-01-31 13:33:09.455 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HND', 89, 'Honduras', 10432.9, None, None)
2025-01-31 13:33:09.455 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PNG', 92, 'Papua New Guinea', 10142.6, None, None)
2025-01-31 13:33:09.456 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TJK', 93, 'Tajikistan', 9952.8, None, None)
2025-01-31 13:33:09.456 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HUN', 94, 'Hungary', 9683.5, None, None)
2025-01-31 13:33:09.457 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ISR', 95, 'Israel', 9550.6, None, None)
2025-01-31 13:33:09.457 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARE', 96, 'United Arab Emirates', 9441.1, None, None)
2025-01-31 13:33:09.458 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BLR', 97, 'Belarus', 9208.7, None, None)
2025-01-31 13:33:09.458 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AUT', 98, 'Austria', 9042.5, None, None)
2025-01-31 13:33:09.459 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TGO', 99, 'Togo', 8848.7, None, None)
2025-01-31 13:33:09.459 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHE', 100, 'Switzerland', 8769.7, None, None)
2025-01-31 13:33:09.459 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLE', 101, 'Sierra Leone', 8605.7, None, None)
2025-01-31 13:33:09.460 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LAO', 102, 'Lao PDR', 7529.5, None, None)
2025-01-31 13:33:09.460 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HKG', 103, 'Hong Kong SAR, China', 7346.1, None, None)
2025-01-31 13:33:09.461 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NIC', 104, 'Nicaragua', 6948.4, None, None)
2025-01-31 13:33:09.462 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBY', 105, 'Libya', 6812.3, None, None)
2025-01-31 13:33:09.462 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KGZ', 106, 'Kyrgyz Republic', 6803.3, None, None)
2025-01-31 13:33:09.463 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRY', 107, 'Paraguay', 6780.7, None, None)
2025-01-31 13:33:09.463 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SRB', 108, 'Serbia', 6760.1, None, None)
2025-01-31 13:33:09.463 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BGR', 109, 'Bulgaria', 6465.1, None, None)
2025-01-31 13:33:09.464 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TKM', 110, 'Turkmenistan', 6430.8, None, None)
2025-01-31 13:33:09.464 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLV', 111, 'El Salvador', 6336.4, None, None)
2025-01-31 13:33:09.465 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COG', 112, 'Congo, Rep.', 5970.4, None, None)
2025-01-31 13:33:09.465 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CAF', 115, 'Central African Republic', 5579.1, None, None)
2025-01-31 13:33:09.465 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FIN', 116, 'Finland', 5556.9, None, None)
2025-01-31 13:33:09.465 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBN', 117, 'Lebanon', 5489.7, None, None)
2025-01-31 13:33:09.466 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NOR', 118, 'Norway', 5457.1, None, None)
2025-01-31 13:33:09.466 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SVK', 119, 'Slovak Republic', 5431.8, None, None)
2025-01-31 13:33:09.466 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBR', 120, 'Liberia', 5302.7, None, None)
2025-01-31 13:33:09.467 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CRI', 121, 'Costa Rica', 5180.8, None, None)
2025-01-31 13:33:09.467 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NZL', 122, 'New Zealand', 5124.1, None, None)
2025-01-31 13:33:09.467 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PSE', 124, 'West Bank and Gaza', 5043.6, None, None)
2025-01-31 13:33:09.467 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MRT', 125, 'Mauritania', 4736.1, None, None)
2025-01-31 13:33:09.468 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('OMN', 126, 'Oman', 4576.3, None, None)
2025-01-31 13:33:09.468 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PAN', 127, 'Panama', 4408.6, None, None)
2025-01-31 13:33:09.468 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KWT', 128, 'Kuwait', 4268.9, None, None)
2025-01-31 13:33:09.469 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GEO', 130, 'Georgia', 3712.5, None, None)
2025-01-31 13:33:09.469 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('URY', 132, 'Uruguay', 3422.8, None, None)
2025-01-31 13:33:09.469 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MNG', 133, 'Mongolia', 3398.4, None, None)
2025-01-31 13:33:09.469 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BIH', 134, 'Bosnia and Herzegovina', 3233.5, None, None)
2025-01-31 13:33:09.470 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRI', 135, 'Puerto Rico', 3221.8, None, None)
2025-01-31 13:33:09.470 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('JAM', 137, 'Jamaica', 2827.4, None, None)
2025-01-31 13:33:09.470 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARM', 138, 'Armenia', 2780.5, None, None)
2025-01-31 13:33:09.470 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ALB', 139, 'Albania', 2775.6, None, None)
2025-01-31 13:33:09.471 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('QAT', 141, 'Qatar', 2695.1, None, None)
2025-01-31 13:33:09.471 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BWA', 142, 'Botswana', 2630.3, None, None)
2025-01-31 13:33:09.471 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDA', 143, 'Moldova', 2592.5, None, None)
2025-01-31 13:33:09.472 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LSO', 146, 'Lesotho', 2305.8, None, None)
2025-01-31 13:33:09.472 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SVN', 147, 'Slovenia', 2108.7, None, None)
2025-01-31 13:33:09.472 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GNB', 148, 'Guinea-Bissau', 2105.6, None, None)
2025-01-31 13:33:09.473 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MKD', 149, 'North Macedonia', 2057.7, None, None)
2025-01-31 13:33:09.473 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LVA', 150, 'Latvia', 1883.4, None, None)
2025-01-31 13:33:09.473 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GNQ', 152, 'Equatorial Guinea', 1674.9, None, None)
2025-01-31 13:33:09.474 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BHR', 154, 'Bahrain', 1472.2, None, None)
2025-01-31 13:33:09.474 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('EST', 155, 'Estonia', 1344.8, None, None)
2025-01-31 13:33:09.474 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TLS', 156, 'Timor-Leste', 1341.3, None, None)
2025-01-31 13:33:09.474 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MUS', 157, 'Mauritius', 1262.5, None, None)
2025-01-31 13:33:09.475 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CYP', 158, 'Cyprus', 1251.5, None, None)
2025-01-31 13:33:09.475 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SWZ', 159, 'Eswatini', 1201.7, None, None)
2025-01-31 13:33:09.475 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DJI', 160, 'Djibouti', 1120.8, None, None)
2025-01-31 13:33:09.475 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FJI', 161, 'Fiji', 929.8, None, None)
2025-01-31 13:33:09.476 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COM', 162, 'Comoros', 836.8, None, None)
2025-01-31 13:33:09.476 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GUY', 163, 'Guyana', 808.7, None, None)
2025-01-31 13:33:09.476 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BTN', 164, 'Bhutan', 782.5, None, None)
2025-01-31 13:33:09.477 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLB', 165, 'Solomon Islands', 724.3, None, None)
2025-01-31 13:33:09.477 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MAC', 166, 'Macao SAR, China', 695.2, None, None)
2025-01-31 13:33:09.477 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LUX', 167, 'Luxembourg', 650.8, None, None)
2025-01-31 13:33:09.478 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MNE', 169, 'Montenegro', 616.2, None, None)
2025-01-31 13:33:09.478 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CPV', 170, 'Cabo Verde', 593.1, None, None)
2025-01-31 13:33:09.478 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDV', 171, 'Maldives', 523.8, None, None)
2025-01-31 13:33:09.478 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MLT', 172, 'Malta', 523.4, None, None)
2025-01-31 13:33:09.478 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BLZ', 175, 'Belize', 405.3, None, None)
2025-01-31 13:33:09.479 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ISL', 176, 'Iceland', 381.9, None, None)
2025-01-31 13:33:09.479 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VUT', 177, 'Vanuatu', 326.7, None, None)
2025-01-31 13:33:09.479 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PYF', 178, 'French Polynesia', 306.3, None, None)
2025-01-31 13:33:09.479 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BRB', 179, 'Barbados', 281.6, None, None)
2025-01-31 13:33:09.480 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NCL', 180, 'New Caledonia', 276.8, None, None)
2025-01-31 13:33:09.480 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('STP', 181, 'São Tomé and Principe', 227.4, None, None)
2025-01-31 13:33:09.480 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('WSM', 182, 'Samoa', 222.4, None, None)
2025-01-31 13:33:09.481 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LCA', 183, 'St. Lucia', 179.9, None, None)
